,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
100,2024-03-24T06:30:00.000Z,SELL,173.32,175.12258333333332,170.25560833333333,1.7,29.05997735503165,36.511709140166474,0.0231459726164053,0.027081371847403633,0.19100473426388462,0.6075761790171972,limit_maker,1.802583333333331,SL,2024-03-24T09:00:00.000Z,1,6,6,0,71.56640181611778,-0.4142500000000098,-0.0018142653089434635,1.0863834576621079,0.4006637297829197,0.08333333333333333,0,1,8,1,0.7433775599833611,0.8976006657112473,trend,49.91080688736174,0.8960074626556552,0.809431589119377,-0.003707537415594577,0.36731284038760253,0.02946487103428984,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-53.629355430946305,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",27.737000000000002,64.09835786666666,50,1,market_taker_stop,1.7489173320650717,-52.47577751281947,27833.15459103174,,,,6,6
101,2024-03-25T12:15:00.000Z,BUY,187.8,188.08743750000002,192.6864375,1.7,29.21678811383139,36.601029678215355,0.023162846586053224,0.02697883330968872,0.19381995276679345,0.60980722297677,limit_maker,0.28743750000001,BE,2024-03-25T14:00:00.000Z,3,12,0,1,6.376021798364661,0.013650000000012597,-0.005640979464716089,0.6474607236844745,0.7826715474930972,0,1,2,2,3,0.23483365949118784,0.43487714720591436,trend,40.46450521592592,1.062125103787568,0.8981549771621201,0.012730071134645476,0.4333145121698711,0.027426915345030976,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,51.89529559507281,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",173.95000000000002,435.5708000000001,50,1,market_taker_stop,11.776644749398335,33.315436912635846,27866.470027944375,,,,12,0
102,2024-03-25T12:30:00.000Z,BUY,187.38,187.67241625,192.35107625,1.7,29.21713116280991,36.604461296514465,0.023163379927453986,0.02697890527900596,0.1938501958117409,0.6098223829700187,limit_maker,0.29241625000000226,BE,2024-03-25T14:00:00.000Z,3,12,0,1,8.297872340424945,-0.05175000000002683,-0.005074094518279448,0.4338517433579501,0.7669879429133675,0,1,1,2,3,0.3744661933117597,0.2838419547477214,trend,39.93554734742155,1.0793483667181285,1.087954350604183,0.012115089595806847,0.37378147575938275,0.027577985697680503,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_above,28.442908725205452,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",170.989,427.19891759999996,50,1,market_taker_stop,11.550637905967415,33.63583644795983,27900.105864392335,,,,12,0
103,2024-03-25T13:00:00.000Z,BUY,187.32,187.59525,191.99925,1.7,29.217685656641702,36.60963145299536,0.02316393790522842,0.02698468812626453,0.19389772957124285,0.6098350302435687,limit_maker,0.2752499999999998,BE,2024-03-25T14:00:00.000Z,1,13,0,0,4.234527687296108,0.06589999999999918,-0.0021892911171244034,0.3247196870875956,0.7352106251490846,0.041666666666666664,1,0,2,2,0.34114441416893476,0.2739327883742019,trend,38.400566766111936,1.065983851780804,0.7717917542065649,0.011217098774317756,0.34330607356026566,0.027626548832364,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_above,23.706886154676518,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",181.653,453.6965328,50,1,market_taker_stop,12.265966210412795,32.62243604734769,27932.72830043968,,,,13,0
104,2024-03-26T18:45:00.000Z,SELL,189.8,189.47995833333334,184.35929166666668,1.7,29.262425054664774,36.69821566647721,0.023116508390396306,0.02692893265594836,0.1920479728534412,0.6117926391563636,limit_maker,0.32004166666666833,TP,2024-03-27T09:15:00.000Z,2,18,1,0,80.63286313381634,-0.5885499999999979,0.010050597002286388,0.8947241313567292,0.3217317205831668,0.041666666666666664,1,15,33,10,1.5013670095039762,0.9829970055982273,trend,51.972723824860914,1.2178014316182526,0.583917330353979,-0.01522195208134463,0.4293294329186775,0.03791290620476739,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-129.86276611211346,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",156.229,395.3635226666667,50,1,limit_maker_tp,0,851.4480500000027,28819.910544316062,,,,18,1
105,2024-03-26T19:00:00.000Z,SELL,191.27,190.92868,185.46756000000002,1.7,29.266420438217978,36.700692042633115,0.023118349307834435,0.026934342007236135,0.19220904441452555,0.6117755096209033,limit_maker,0.34131999999999607,BE,2024-03-26T21:30:00.000Z,1,19,1,0,70.07952286282321,-0.5086000000000297,-0.0006963200540175407,1.7126604603502606,0.3708198764675728,0,0,3,4,3,1.06761982889957,0,trend,50.08364244043838,1.2264653412238609,0.7500063428935603,-0.015407376744234981,0.6248576480996447,0.03523671686702026,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-51.93763785481923,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",146.49,373.588564,50,1,market_taker_stop,10.070401573637996,35.73419387637906,27968.46249431606,,,,19,1
106,2024-03-27T11:15:00.000Z,SELL,187.01,189.09425,183.466775,1.7,29.237741829958534,36.683897123661374,0.023085647904798664,0.026868220794161648,0.19052225377295745,0.6106923628076321,limit_maker,2.0842499999999973,SL,2024-03-27T13:15:00.000Z,1,11,2,0,73.37926714688344,-0.5195500000000095,0.0008238378002460855,1.707587593133519,0.45446390651349394,0,0,3,0,5,0.32529686937747376,0.9082403742353401,trend,58.54538102155436,0.9586438931727777,0.5266341572423515,-0.011711746439661668,0.4379745328888713,0.034075089512309274,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-98.47640866859176,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.989,59.815771866666665,50,1,market_taker_stop,1.6332704605960155,-52.31277100508359,28767.59777331098,,,,11,2
107,2024-03-27T18:15:00.000Z,SELL,183.64000000000001,187.48425,177.10477500000002,1.7,29.258123343914683,36.7041478888669,0.023114667472958178,0.026896138105952733,0.1921404183926902,0.6120557066832911,limit_maker,3.844249999999988,SL,2024-03-28T00:30:00.000Z,1,18,2,0,47.73156899810958,-0.7366000000000099,-0.007819089024436732,2.3852132184679555,0.704289673020667,0,1,8,11,6,0.6276907068999187,0.8917214020940364,trend,51.430457906577494,1.4677415659982607,0.44580326889575805,-0.010515537609472651,0.4080808522034878,0.05719946110821826,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-176.56419107018775,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",13.006,31.84562453333334,50,1,market_taker_stop,0.8779629306683971,-51.24204145399349,28613.556918480394,,,,18,2
108,2024-03-27T20:00:00.000Z,SELL,182.59,186.08408333333333,176.65005833333333,1.7,29.277835651663143,36.718875194860075,0.02312487176220401,0.026896683990240564,0.19293715946451248,0.6131699950910771,limit_maker,3.4940833333333217,SL,2024-03-27T23:00:00.000Z,2,20,2,0,54.390072582533406,-0.34360000000000923,-0.0015300630058088238,2.4011272325151336,0.6941974977331286,0,0,0,9,3,0,0.9269956354790252,trend,51.434265659975225,1.2170576747577455,0.632066975876727,-0.01327075440145198,0.41718077717771707,0.022652168866705635,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-218.0985599381694,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",14.309000000000001,34.83573746666667,50,1,market_taker_stop,0.9587075579960146,-51.35494754692527,28716.242825764053,,,,20,2
109,2024-03-27T20:15:00.000Z,SELL,182.9,186.1835,177.31805,1.7,29.280571713140876,36.729149180318856,0.023122694004288586,0.026896138105952733,0.19296703034773988,0.6132326270068889,limit_maker,3.2835000000000036,SL,2024-03-27T23:00:00.000Z,1,20,2,0,65.18942101501094,-0.21205000000000496,0.0073144445234669675,1.6819638414626492,0.6762192676229642,0,0,0,9,2,0,0.8920359372620682,chop,49.56726359442558,1.1325518547325923,0.5148068876286956,-0.013452952347593718,0.5343532864599098,0.018882726070128083,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-200.1526467207634,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",15.227,37.133577333333335,50,1,market_taker_stop,1.0207589064923432,-51.44386582966776,28664.798959934385,,,,20,2
110,2024-03-29T00:15:00.000Z,BUY,189.63,187.507075,193.23897250000002,1.7,29.338260207112096,36.795346011757054,0.02316166504518176,0.02686918831588558,0.1860994736711288,0.608658655633607,limit_maker,2.1229250000000093,SL,2024-03-29T05:00:00.000Z,2,0,4,1,63.09767759562854,0.4709000000000003,-0.0077305240160912,0.6155900125436875,0.27867688228805054,0.041666666666666664,1,1,16,2,0.6293203952094443,0.949633171214238,trend,48.41315459595057,0.8764527469796315,0.7965879276969392,0.00741131483168932,0.7787594777397403,0.030201443683649278,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,4.044656851662856,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.552,59.548876799999995,50,1,market_taker_stop,1.5895815139459586,-52.25113610850599,28561.30578237189,true,,,0,4
111,2024-03-30T00:15:00.000Z,BUY,192.16,192.38004999999998,195.90085,1.7,29.300879636768418,36.759853856098765,0.02314620760920164,0.02674263621941836,0.1862253888943419,0.6065410019756112,limit_maker,0.2200499999999863,BE,2024-03-30T02:15:00.000Z,2,0,5,1,59.895682410895226,0.8492000000000246,-0.004210111526476545,0.003662739782358728,0.6289806573402119,0,0,8,0,0,1.2088161781413271,0.4921608725289688,trend,55.41950215629547,0.9614096305530644,0.5892002209543253,0.010421645399806376,0.8056754264620387,0.042972216801059136,,rsi_50_60,bbpos_top20,bbbw_thick,atr_high,vwap_above,5.577247381952162,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",227.221,582.1704981333334,50,1,market_taker_stop,15.734242952261585,27.708819996579198,28589.01460236847,true,,,0,5
112,2024-04-01T03:15:00.000Z,BUY,202.84,200.8295,206.25785,1.7,29.231683119206565,36.723960447950915,0.022892845397291344,0.02651782435272557,0.18876873239992803,0.6081413904876753,limit_maker,2.0105000000000075,SL,2024-04-01T05:15:00.000Z,1,3,0,1,30.669495520980718,0.49004999999999654,-0.004285987814637293,0.12975869525144737,0.8698463728230154,0,1,0,8,0,0.4864461576722256,0.8052723203183294,trend,47.55091151222276,1.2125543553649742,0.7304034212450895,0.012796023135968043,0.6400971392836012,0.02276891927299323,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-5.24102427493761,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",24.869,67.25903946666666,50,1,market_taker_stop,1.797724681622883,-52.546013506947986,28536.46858886152,true,,,3,0
113,2024-04-01T08:00:00.000Z,SELL,198.84,198.543,193.791,1.7,29.242032364938495,36.72688532818591,0.02288774945761247,0.02650240726850405,0.18934444624045366,0.6092199785891396,limit_maker,0.29699999999999704,TP,2024-04-01T14:45:00.000Z,1,8,0,0,70.41072925398169,-0.7124999999999773,-0.00531538449955582,1.434835304599337,0.11948674452006072,0.041666666666666664,0,11,10,6,1.65993265993266,0,trend,49.26388029186098,1.397490320693447,0.7947511667877393,-0.0032507772699556215,0.31106309857969827,0.04897620110817555,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-71.4508019503317,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",168.35,446.32952,50,1,limit_maker_tp,0,850.1675000000018,29386.636088861524,true,,,8,0
114,2024-04-01T19:00:00.000Z,SELL,189.06,192.82783333333333,182.65468333333334,1.7,29.309676429638497,36.79520048179919,0.02289144292319543,0.026521595428690085,0.1894037231907135,0.6100202750609958,limit_maker,3.7678333333333285,SL,2024-04-01T19:45:00.000Z,2,19,0,0,55.50091330616842,-1.2179000000000144,0.008259195325986068,3.5123589645343385,0.8300273791185312,0,0,3,0,0,0,0.918565046224616,trend,62.47393449159405,1.257542221700573,0.5802961400317231,-0.021269278468534304,0.3060236451107761,0.049850883083430386,,rsi_50_60,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-379.46279031691955,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",13.27,33.451016,50,1,market_taker_stop,0.9213153019688101,-51.30428743755227,29335.33180142397,,,,19,0
115,2024-04-01T19:15:00.000Z,SELL,190.16,193.96775,183.686825,1.7,29.310941895271498,36.79563707167278,0.02289199078258239,0.026525366504654604,0.18942056882496153,0.6102351581610692,limit_maker,3.8077499999999986,SL,2024-04-01T21:00:00.000Z,1,19,0,0,61.293082375947264,-1.0334000000000003,0.008284754783931092,2.794421118080085,0.8223124008869579,0,0,6,0,1,0,0.9690762261177847,trend,58.21498660913125,1.2639952906887661,0.5728238005404254,-0.02228483379866186,0.4546470789170231,0.039103080126252306,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-318.9082387367833,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",13.131,33.2932128,50,1,market_taker_stop,0.9170541265783637,-51.298667955366206,29284.033133468605,,,,19,0
116,2024-04-02T03:15:00.000Z,SELL,186.26,185.95879,181.13943,1.7,29.381948934794547,36.89418640040962,0.02291195413408432,0.026566869368821206,0.1907702314435572,0.6103541363666096,limit_maker,0.30120999999999754,BE,2024-04-02T06:45:00.000Z,1,3,1,0,23.994208294549566,-1.2113999999999976,-0.008994748606936942,1.6962675516851158,0.3015718390528935,0,0,14,0,0,1.6539955512765174,0,trend,49.478054790930855,0.9520522334397558,2.154776038717665,-0.0006774521895077846,0,0.053050731778002236,,rsi_<30,bbpos_low20,bbbw_thick,atr_high,vwap_below,-83.72853399975435,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",165.997,412.2480162666667,50,1,market_taker_stop,11.114363359375039,34.25530282107697,29318.288436289684,,,,3,1
117,2024-04-02T14:30:00.000Z,SELL,180.96,180.5768375,174.4462375,1.7,29.420888970545278,36.937284456652236,0.022974703443648974,0.026614396511335375,0.19325119500871457,0.6113793146547275,limit_maker,0.3831624999999974,BE,2024-04-02T17:00:00.000Z,3,14,1,0,54.78609243096287,-0.33320000000000505,0.02127911834780538,1.1776316717026116,0.8514630927519512,0,0,1,7,2,1.0596026490066217,0.3546798029556595,trend,47.51935234652642,1.1457556021404884,0.8674772393030874,-0.014251228879074157,0.5298965776007049,0.03670511990495053,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-113.55320715392888,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",130.492,314.85109759999995,50,1,market_taker_stop,8.48425221142267,37.98081383671831,29356.269250126403,,,,14,1
118,2024-04-02T14:45:00.000Z,SELL,181.20000000000002,180.81705625,174.68995625000002,1.7,29.42185122254719,36.93801587421174,0.022975400403568727,0.02661510433435383,0.19341227394630436,0.6114355611025727,limit_maker,0.3829437500000097,BE,2024-04-02T17:00:00.000Z,1,14,1,0,69.2078787019981,-0.2038000000000011,0.018683269040193906,0.5830049860328358,0.82948778476623,0,0,0,7,2,1.1228803185846505,0.271841491080608,trend,43.06292229995292,1.1346954691517879,1.1174459421684215,-0.013665190639667028,0.6165634905374825,0.034754410217856274,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-98.49998433333269,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",130.567,315.449872,50,1,market_taker_stop,8.500421482013255,37.958084036725566,29394.22733416313,,,,14,1
119,2024-04-03T23:15:00.000Z,SELL,186.46,186.18165833333333,182.284875,1.5,29.291092398996245,36.82771778220846,0.023116508390396306,0.02666914173647464,0.19755216448029028,0.6097956111858708,limit_maker,0.2783416666666767,TP,2024-04-04T03:30:00.000Z,2,23,2,0,87.63410502540901,-0.22359999999997626,0.005866209447400905,0.4812100155195277,0.5627238259332,0,0,1,12,4,1.4266638723391525,0.3858567108769139,trend,44.935723244859034,0.9559503264157805,1.0256827615373596,-0.011448799871127163,0.7183005165213685,0.024440909480873376,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-40.65406360809705,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",179.635,446.5965613333334,50,1,limit_maker_tp,0,750.8743000000012,30145.10163416313,,,,23,2
120,2024-04-04T06:15:00.000Z,SELL,183.15,185.58316666666667,179.01361666666668,1.7,29.286803038957487,36.80269912476362,0.02309011697579794,0.026601724237602736,0.20041769714967525,0.6106923628076321,limit_maker,2.433166666666665,SL,2024-04-04T07:30:00.000Z,3,6,3,0,92.24353628023358,-0.5211999999999932,0.009736056869542153,0.35737339604036933,0.7048241673777943,0,1,5,0,0,0,0.9748612918693009,trend,59.16778682168025,0.8948300411343539,0.7349915167006407,-0.007903201990648223,0.4387239939026818,0.03663456067371541,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-27.50179616464696,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",20.549,50.180658,50,1,market_taker_stop,1.3730833886785592,-51.94425749578711,30093.157376667343,,,,6,3
121,2024-04-04T06:45:00.000Z,SELL,184,186.40516666666667,179.91121666666666,1.7,29.286803038957487,36.80269912476362,0.02309011697579794,0.026601724237602736,0.2006727447836953,0.6110966161074564,limit_maker,2.4051666666666733,SL,2024-04-04T12:15:00.000Z,1,6,3,0,83.0107526881721,-0.3011500000000069,0.007809466517185726,0.5188840698533723,0.660136619650374,0,1,14,7,1,0.16339823990021513,0.9862102418404883,trend,53.89321864965881,0.8932362622602573,0.7205600256247128,-0.00828243921811832,0.6440695266732447,0.02977007942531687,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,17.826497277838666,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",20.788,50.99989333333333,50,1,market_taker_stop,1.3952058671726524,-51.97505912453998,30041.182317542804,,,,6,3
122,2024-04-04T23:30:00.000Z,SELL,183.26,182.9936,178.73119999999997,1.7,29.230665019171436,36.76968970665759,0.023042575823525365,0.026581650612243955,0.19755216448029028,0.6087039146252162,limit_maker,0.2664000000000044,TP,2024-04-05T02:45:00.000Z,2,23,3,0,73.65671641791064,-0.8578499999999849,0.0004913709796299237,1.5026249974606305,0.15491402679780644,0.041666666666666664,0,4,8,1,1.1880630630630584,0.7586336336336382,trend,52.1312608278046,1.1939879301445355,0.5727826351272232,-0.011101838492480096,0.3575560016414467,0.04334479390347541,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-107.86663602757677,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",187.687,458.60692826666667,50,1,limit_maker_tp,0,850.2221100000003,31641.6092675428,,,,23,3
123,2024-04-04T23:45:00.000Z,SELL,183.5,183.232825,178.958025,1.7,29.230665019171436,36.76968970665759,0.023042575823525365,0.026581650612243955,0.19737197573337562,0.6087039146252162,limit_maker,0.2671750000000088,TP,2024-04-05T02:45:00.000Z,2,23,3,0,77.12989957887945,-0.681900000000013,0.007684086487078856,1.0530088928986636,0.18140757249116696,0.041666666666666664,0,3,8,1,1.2744455880976868,0.6666042855806129,trend,55.97741379106567,1.1891638873393244,0.7472810588031785,-0.01209494081887682,0.4127433938617815,0.03909416945776493,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-94.32143224526567,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",187.143,457.87654,50,1,limit_maker_tp,0,851.5006499999968,32493.1099175428,,,,23,3
124,2024-04-05T00:00:00.000Z,SELL,184.09,183.81273875,179.37655875,1.7,29.230665019171436,36.76968970665759,0.023042575823525365,0.026581650612243955,0.19734367955981122,0.6087039146252162,limit_maker,0.27726125000000934,TP,2024-04-05T02:45:00.000Z,1,0,4,0,76.74571805006603,-0.506450000000001,0.00662928471493518,0.12413702413044356,0.2108303768779964,0.041666666666666664,0,2,8,1,1.4408793150864017,0.4295587645226298,trend,55.12376774639451,1.1674500756390649,0.5480106486678042,-0.012842807181668258,0.5225159538498949,0.03541712430124304,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,3.1697443374783574,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",180.335,442.6382686666667,50,1,limit_maker_tp,0,851.1811999999999,33344.2911175428,,,,0,4
125,2024-04-05T00:45:00.000Z,SELL,183.99,183.7480666666667,180.36100000000002,1.5,29.230665019171436,36.76968970665759,0.023042575823525365,0.026581650612243955,0.19723100325157747,0.6087039146252162,limit_maker,0.24193333333332134,TP,2024-04-05T02:30:00.000Z,2,0,4,0,79.92471769134265,-0.4159999999999684,-0.0016450493786274167,0.008558097379697132,0.2778935326437779,0,0,0,7,0,1.3396252411132596,0.5336180766051238,trend,47.1821755572559,1.0520830388935871,0.6299372993998926,-0.014377629838494582,0.5852907385762901,0.024757509043748224,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,5.102265077167945,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",206.668,506.9979376,50,1,limit_maker_tp,0,750.2048399999991,30791.387157542802,,,,0,4
