,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
501,2025-03-05T13:30:00.000Z,BUY,144.23,141.33287499999997,149.1551125,1.7,30.2458234356245,39.16470785476954,0.022063537468254093,0.025722843305067272,0.2492037812805959,0.6828681662668339,limit_maker,2.897125000000017,SL,2025-03-05T15:15:00.000Z,1,13,2,0,22.043010752688048,0.3129999999999882,-0.012459998638251646,0.2839687982633785,0.1842394772888504,0.08333333333333333,1,7,0,0,0.36242826940501705,0.8456659619450266,trend,59.295760210210005,1.073626594551128,1.12694125212254,0.015263375906109834,0.24525039256181275,0.04523095941169294,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-28.025270308659106,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.96652905900028e+21,1.916629981572814e+22,2.8874280500056356e+22,1,market_taker_stop,507019289741532660000,-2.959258952064992e+22,9.328834271478953e+23,,,,13,2
502,2025-03-05T17:00:00.000Z,SELL,141.18,144.27666666666667,135.91566666666665,1.7,30.258367797986768,39.182397791685254,0.022063537468254093,0.025722843305067272,0.24728555218624657,0.6811404586462331,limit_maker,3.096666666666664,SL,2025-03-05T17:45:00.000Z,1,17,2,0,53.171641791044784,-0.9729999999999848,0.0002817298211017505,1.158874757263973,0.009282349562998449,0.041666666666666664,0,3,0,0,0,0.7944025834230277,trend,53.911355820622326,1.1893102896463452,1.0111243858303158,-0.002184079601990035,0.18701766827331723,0.0665831519438595,,rsi_50_60,bbpos_low20,bbbw_thick,atr_high,vwap_below,-185.97622987108727,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.037622006814923e+21,1.7012419665628412e+22,2.7986502814436856e+22,1,market_taker_stop,469480883555962200000,-2.865157139465344e+22,9.042318557532418e+23,,,,17,2
503,2025-03-06T20:45:00.000Z,SELL,144.68,144.3855,139.6735,1.7,30.30679478595628,39.27048596688906,0.022047019331830446,0.02573176615451155,0.2509845145450657,0.6853514354750871,limit_maker,0.2944999999999993,TP,2025-03-07T00:30:00.000Z,1,20,3,0,53.95095367847402,-0.6835000000000093,-0.0004181184668989868,2.9622711256367316,0.6001984223380988,0,0,3,12,0,0.5331069609507613,0.39049235993208986,trend,57.9834096207637,1.0939686234692474,0.9646734841833247,-0.019193191253805662,0.46933307799680235,0.0549615615219288,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-195.25854613403902,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.211190381187544e+22,1.776900032466952e+23,2.7126955672597254e+22,1,limit_maker_tp,0,4.614806380974951e+23,1.3657124938507367e+24,,,,20,3
504,2025-03-08T01:15:00.000Z,SELL,140.81,140.3995375,133.83213750000002,1.7,30.26100731082573,39.256403142992355,0.022323283549894657,0.026167892643271712,0.25131487679595177,0.6838521231795022,limit_maker,0.4104624999999942,TP,2025-03-09T13:45:00.000Z,1,1,5,0,71.25000000000037,-0.9424999999999955,0.004236983842010877,0.1204218734012144,0.15104015704298462,0.041666666666666664,1,14,118,14,1.646922678685627,0.021926485367117197,trend,57.524919507027185,1.0774990812201393,0.5724332887842573,-0.013225439282919629,0.3956865626538244,0.0703706962141384,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_above,85.58079601669242,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.981758337368866e+22,1.8740418553132134e+23,4.09713748155221e+22,1,limit_maker_tp,0,6.967267319483459e+23,2.0254712291850326e+24,,,,1,5
505,2025-03-08T19:30:00.000Z,SELL,137.61,139.16000000000003,135.28500000000003,1.5,30.2458234356245,39.11208407247645,0.02231175904582508,0.026225322170086766,0.25358053596115393,0.6835872351548767,limit_maker,1.5500000000000114,SL,2025-03-09T05:30:00.000Z,1,19,5,0,90.09900990099057,0.028500000000008185,0.005233699207676024,0.21337625746531635,0.7172333329728457,0,1,0,40,0,0.8709677419354988,0.7483870967741916,chop,31.90594082728256,1.0039293579170083,0.8377235985098413,-0.005312522738848818,0.7304517168862269,0.01812026359279628,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-37.14319524403075,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",2.280596725779497e+22,4.184438872460221e+22,3.534924924958246e+22,1,market_taker_stop,1.1426956039279039e+21,-3.6967996614050044e+22,1.3287444972366866e+24,,,,19,5
506,2025-03-09T20:00:00.000Z,SELL,129.54,129.23794999999998,124.40514999999999,1.7,30.174219877268175,39.082005291385535,0.022302788709586685,0.026196849662245267,0.25083268492906896,0.6789573276257719,limit_maker,0.30205000000000837,TP,2025-03-10T00:45:00.000Z,1,20,6,0,74.22907488986792,-0.6120000000000232,0.007886312173030596,2.353212382749531,0.8708797878484315,0,0,5,11,3,1.3706340009932099,0.3178281741433567,trend,59.924603817848855,1.5445051945843877,0.8497767069869363,-0.03499883909914114,0.5186920044015234,0.06134899461788195,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-219.85007273965678,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",2.011724445474236e+23,3.4746504622231e+23,6.076413687555098e+22,1,limit_maker_tp,0,1.0340263649737545e+24,3.059497594158787e+24,,,,20,6
507,2025-03-12T14:30:00.000Z,BUY,124.89,125.15275,129.35675,1.7,30.112859382494698,38.83642964866538,0.022456752107237726,0.026399893799571084,0.25172077388022096,0.6744652333949444,limit_maker,0.26274999999999693,BE,2025-03-13T13:45:00.000Z,3,14,2,1,3.1963470319634837,0.14599999999997237,-0.016470588235294126,0.12234906868753763,0.07520418832149214,0.041666666666666664,1,23,48,22,1.4234062797335845,0.745956232159845,trend,48.42251991936236,1.4311521841751706,1.470933680693758,0.013583745808718059,0.39815365184065316,0.05886606970235269,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-28.204337018332343,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",3.493241782103318e+23,5.8169462155584454e+23,9.178492782476361e+22,1,market_taker_stop,1.5736436536421313e+22,6.949065905666616e+22,3.1289882532154535e+24,,,,14,2
508,2025-03-12T14:45:00.000Z,BUY,125.12,125.37625,129.47625,1.7,30.115745486432203,38.84388940777013,0.02246104942766092,0.026401324758862123,0.25157761963600306,0.6744652333949444,limit_maker,0.2562499999999943,BE,2025-03-13T13:45:00.000Z,3,14,2,1,2.8397565922920904,0.16099999999998715,-0.008663858198871388,0.3959579280810776,0.08934415005482506,0.041666666666666664,1,22,48,22,1.3697560975609713,0.8546341463414621,trend,48.92252442674995,1.3802359193493372,1.0999738524143707,0.01441467304625183,0.40020296176595505,0.056256533426319866,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-9.122932326236148,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",2.9008425045108263e+23,4.8393788555252615e+23,7.433408917808827e+22,1,market_taker_stop,1.3091119219545016e+22,5.57875186326995e+22,3.184775771848153e+24,,,,14,2
509,2025-03-13T13:30:00.000Z,BUY,126.01,123.98750000000001,129.44825,1.7,30.128944019643896,38.81698831018674,0.022638062955616597,0.026533466558604703,0.24149053534364745,0.6723540149285266,limit_maker,2.0224999999999937,SL,2025-03-13T14:00:00.000Z,1,13,3,0,45.144356955380516,0.2989999999999924,-0.004019229253684364,0.7959107601644387,0.014912959046728156,0.08333333333333333,1,2,0,0,0.33127317676143553,0.70210135970334,trend,56.32833746466281,1.2018421313261336,1.6734470130687362,0.0076233077349378885,0.5135911907115889,0.029428613853071512,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_above,34.36484970907356,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",2.957525469048834e+22,4.969037124731248e+22,5.981595261151249e+22,1,market_taker_stop,1.319908264795182e+21,-6.1685905159948115e+22,3.123089866688205e+24,,,,13,3
510,2025-03-15T17:15:00.000Z,BUY,135.2,135.326,137.08999999999997,1.5,30.09834618779062,38.89027553139189,0.022735919070063563,0.026668754762063422,0.24102073988308217,0.6744652333949444,limit_maker,0.12600000000000477,BE,2025-03-15T18:00:00.000Z,1,17,5,1,74.883720930232,0.32550000000000523,0.009131403118040282,2.9341381640289397,0.11182520751661221,0.125,0,0,3,0,1.0079365079365197,0,chop,40.05233766852114,1.1261395459691317,1.5387889487793158,0.006151347360649934,0.8698411509570357,0.014832902648914821,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,89.12349717936291,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",7.435928254019254e+23,1.3404499999245372e+24,9.369269600064614e+22,1,market_taker_stop,3.6220445486617463e+22,4.2378134110477375e+22,3.1654680007986824e+24,,,,17,5
511,2025-03-20T15:00:00.000Z,SELL,131.43,131.26716666666667,128.9875,1.5,29.88975225249282,38.567426449821866,0.022268254005647064,0.02608428431145789,0.2453627339481571,0.6798939703836488,limit_maker,0.16283333333333871,BE,2025-03-20T15:15:00.000Z,2,15,3,0,63.274336283185995,-0.3230000000000075,0.005883251833740832,1.1034027292143267,0.6179416580266596,0,0,0,1,0,0,0,trend,54.1274553500891,1.2417386883579091,1.1232317794591664,-0.013283992064703078,0.5444457434610213,0.024059791742214155,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-85.68002134360408,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",5.831977892975886e+23,1.0219958059650943e+24,9.496404002396048e+22,1,market_taker_stop,2.756383366160492e+22,5.591699815125199e+22,3.2213849989499344e+24,,,,15,3
512,2025-03-21T14:30:00.000Z,SELL,126.7,126.55633333333334,124.545,1.5,29.74013908421058,38.480522778704724,0.022071081108447792,0.02588124205293655,0.2453627339481571,0.679424212695883,limit_maker,0.14366666666666106,BE,2025-03-21T17:00:00.000Z,1,14,4,0,69.49685534591174,-0.22749999999999204,0.003789673140691674,0.2777226119034349,0.42121682360746315,0.041666666666666664,0,0,10,0,1.3642691415313284,0.6542923433874696,trend,49.05603448541654,1.2699815837937378,1.0414124355383245,-0.007008857956342723,0.43466577880998564,0.023448263521100424,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-50.952202788427456,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6.726790021009406e+23,1.1363790608825224e+24,9.664154996849803e+22,1,market_taker_stop,3.065204080239232e+22,5.321974096366759e+22,3.274604739913602e+24,,,,14,4
513,2025-03-22T12:45:00.000Z,BUY,130.01,128.855875,131.7411875,1.5,29.715642466914296,38.34623663684333,0.0218945718293744,0.025674192719443076,0.24483552708248768,0.6767362736864874,limit_maker,1.1541249999999934,SL,2025-03-22T15:00:00.000Z,2,12,5,1,7.246376811593976,0.1484999999999843,-0.001919533169533194,0.7676505602473719,0.5624658147219803,0.08333333333333333,1,0,5,4,0.181956027293411,0.9444384273800529,trend,47.03958413846373,1.054103732118599,0.6593178092620722,0.006287273286197474,0.5041756732344614,0.02484896295606515,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,33.708373580666084,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",8.51191527758333e+22,1.4755121403181448e+23,9.823814219740805e+22,1,market_taker_stop,3.9479247701107744e+21,-1.038312824040476e+23,3.170773457509554e+24,,,,12,5
514,2025-03-24T01:45:00.000Z,BUY,133.43,133.567725,135.77132500000002,1.7,29.88975225249282,38.83265640618006,0.02154279235480588,0.025279182667036125,0.24427952535695824,0.6783901350218751,limit_maker,0.137724999999989,BE,2025-03-24T03:00:00.000Z,1,1,0,1,57.73195876288702,0.4480000000000359,-0.00972748199301976,0.8718167450959394,0.01918398457559611,0.041666666666666664,0,5,0,0,0.2541296060991044,0.46469413686695205,trend,42.470580812851075,1.2128030081213204,1.491620729037279,0.0008899349921544609,0.8068672435618903,0.0438644258822023,,rsi_50_60,bbpos_top20,bbbw_thick,atr_high,vwap_below,-38.59908659333789,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6.906749226741275e+23,1.228756732432118e+24,9.512320372528662e+22,1,market_taker_stop,3.3205694527588937e+22,4.807972747727399e+22,3.218853184986828e+24,,,,1,0
515,2025-03-24T07:00:00.000Z,BUY,137.85,138.04366666666667,141.14233333333334,1.7,29.90814339513272,38.95654993058506,0.02154279235480588,0.025305313542762824,0.24166564552394132,0.6783901350218751,limit_maker,0.19366666666667243,TP,2025-03-24T10:45:00.000Z,2,7,0,1,24.038461538461718,0.7090000000000316,-0.0042611584573162276,1.4147453713809217,0.66316574102837,0,0,9,4,2,1.5232358003442386,0.09810671256454244,trend,68.4501217846986,1.4215806214827502,0.6660079195792534,0.023585972031012033,0.6061801923426899,0.06081770123256208,,rsi_<30,bbpos_60_80,bbbw_thick,atr_high,vwap_above,96.80408470007939,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",4.986175329583579e+23,9.164590255774618e+23,9.656559554960485e+22,1,limit_maker_tp,0,1.6454378587625866e+24,4.864291043749415e+24,,,,7,0
516,2025-03-24T07:15:00.000Z,BUY,137.77,137.96915,141.15555000000003,1.7,29.90814339513272,38.95654993058506,0.02154279235480588,0.025305313542762824,0.24166564552394132,0.6783901350218751,limit_maker,0.19915000000000305,TP,2025-03-24T10:45:00.000Z,1,7,0,1,43.14720812182714,0.7230000000000132,-0.0015170122083364435,1.8158596961700932,0.6917740077738725,0,0,8,4,2,1.5214662314838017,0,trend,65.51484858138421,1.3772404361664796,0.5842035185751613,0.024376586639588103,0.5672770343766257,0.0539931476933802,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_above,88.99690860380132,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",3.468331648620634e+23,6.371094016406198e+23,6.9071824782280985e+22,1,limit_maker_tp,0,1.1757644288823902e+24,6.040055472631804e+24,,,,7,0
517,2025-03-25T17:00:00.000Z,BUY,143.77,141.33083333333335,147.91658333333334,1.7,30.016431892401712,39.002038976803306,0.02158335002699184,0.02546374141345549,0.24166564552394132,0.6842339089672766,limit_maker,2.439166666666665,SL,2025-03-26T14:00:00.000Z,1,17,1,1,25.862068965517878,0.3094999999999857,-0.010695187165775444,1.5064830816069559,0.7472621418523259,0,1,2,62,20,0.9347454731807313,0.9429449948753034,neutral,35.476578543670044,1.4926667074638427,0.696164595804728,0.016931407942238172,0.4332502178360364,0.04500390297115407,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,92.60797809478457,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",7.428834882635636e+22,1.4240581214353672e+23,1.812016641789541e+23,1,market_taker_stop,3.7791573701217527e+21,-1.8655570668606443e+23,5.85349976594574e+24,,,,17,1
518,2025-03-29T20:30:00.000Z,SELL,124.67,124.52316666666667,122.4675,1.5,30.282566724565736,39.065844728120496,0.021699151658234626,0.02546743079591595,0.24352689710169204,0.6912873421910394,limit_maker,0.14683333333333337,BE,2025-03-29T22:00:00.000Z,3,20,5,0,32.926829268292664,-0.20199999999999818,-0.000481463649494529,2.400519556679685,0.6773883506039247,0,0,0,6,0,1.055618615209989,0.258796821793414,chop,28.659188232369054,1.0686819185327154,1.0208318338791664,-0.003893577686681313,0.2110598795196223,0.021453497737445964,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-130.72855986082567,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.1959477387857353e+24,1.9879840612589014e+24,1.7560499297837217e+23,1,market_taker_stop,5.362039370929662e+22,9.964611932884086e+22,5.95314588527458e+24,,,,20,5
519,2025-03-29T20:45:00.000Z,SELL,124.73,124.58325,122.52875,1.5,30.274135168083333,39.065844728120496,0.021699151658234626,0.02546743079591595,0.24352689710169204,0.6912873421910394,limit_maker,0.14674999999999727,BE,2025-03-29T22:00:00.000Z,1,20,5,0,39.70588235294117,-0.24900000000002365,-0.006391307821362879,2.616787321644303,0.6750111533733434,0,0,0,5,0,1.097103918228281,0,chop,27.88833284870537,1.068762517448565,0.8293822324767645,-0.00426461143224159,0.2883548609516817,0.02058323046502539,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-124.55363255107625,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",7.902246755748367e+23,1.3141963171259917e+24,1.1596547114060513e+23,1,market_taker_stop,3.544686922574008e+22,6.5751288167855185e+22,6.018897173442435e+24,,,,20,5
520,2025-04-01T11:45:00.000Z,BUY,127.47,126.1015,129.79645,1.7,29.847739147747298,38.2858065855284,0.02158219413789207,0.025251373022800082,0.23341521529958312,0.6842339089672766,limit_maker,1.3684999999999974,SL,2025-04-01T14:15:00.000Z,1,11,1,1,1.621621621621685,0.24399999999999977,-0.0035979663668360695,0.7113504567324489,0.6018085900680936,0,1,9,0,1,0.6065034709536086,0.8111070515162591,trend,45.16072075701089,1.104363790425082,0.8089383075521508,0.011767055690451876,0.4478328193145759,0.03439667609451436,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,43.08304860718086,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.3194513350622826e+23,2.2425394890718556e+23,1.8056691520327303e+23,1,market_taker_stop,5.988954053141179e+21,-1.8905164114433966e+23,5.829845532298095e+24,,,,11,1
521,2025-04-01T21:45:00.000Z,SELL,126.43,126.27291666666667,124.07375000000002,1.5,30.01308340038814,38.44045279206245,0.021705098378807013,0.025386770919866877,0.2355113733522576,0.6842339089672766,limit_maker,0.15708333333333258,TP,2025-04-02T02:15:00.000Z,3,21,1,0,46.075085324232,-0.2879999999999967,0.0011871784724970524,0.7852560241467674,0.04672640574186762,0.041666666666666664,0,0,17,1,0.7002652519893966,0.6684350132625989,trend,45.17469567608019,0.9155196363177152,0.3415050539454818,-0.004662761241292059,0.3464007705964875,0.024798680046144463,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-52.5403487471029,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.1133922502001722e+24,1.876882429237437e+24,1.7489536596894287e+23,1,limit_maker_tp,0,2.6276057104724057e+24,8.457451242770502e+24,,,,21,1
522,2025-04-02T13:15:00.000Z,BUY,126.17,126.30325,128.16875,1.5,29.9018058874993,38.18562194964377,0.02166308669628471,0.02527457313697956,0.23341521529958312,0.6797804676794044,limit_maker,0.13325000000000387,BE,2025-04-02T14:00:00.000Z,4,13,2,1,49.367088607595065,0.24699999999997146,0.006076111288775277,1.0340454364391196,0.06380766730390748,0.041666666666666664,0,0,3,0,0.4277673545966176,0.8180112570356494,chop,50.58372040295528,1.0676655582709023,1.9823331814936849,0.0050308251659817605,0.9862248818114542,0.013309527661742685,,rsi_40_50,bbpos_top20,bbbw_thick,atr_high,vwap_above,83.29074628543552,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.9041166024998701e+24,3.203231889832115e+24,2.5372353728311505e+23,1,market_taker_stop,8.656561470866421e+22,1.3108350528326415e+23,8.588534748053766e+24,,,,13,2
523,2025-04-02T13:30:00.000Z,BUY,125.59,125.72775,127.65625,1.5,29.9018058874993,38.18562194964377,0.02166308669628471,0.02527457313697956,0.23330570201151402,0.679680623420932,limit_maker,0.13774999999999693,TP,2025-04-02T14:00:00.000Z,1,13,2,1,44.44444444444449,0.17100000000000648,-0.0019080934965812757,0.5796173960311891,0.04957406520070681,0.041666666666666664,0,0,2,0,0.8348457350272169,0.3702359346642505,chop,45.97396811851396,1.1014566147367293,1.1243886565343608,0.005667514303877831,0.553139013143439,0.010174462159387542,,rsi_40_50,bbpos_40_60,bbbw_mid,atr_high,vwap_above,36.34197453669487,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.1442945959212713e+24,1.9161594440233662e+24,1.576265805881516e+23,1,limit_maker_tp,0,2.3686898135570236e+24,1.095722456161079e+25,,,,13,2
524,2025-04-02T18:15:00.000Z,BUY,129.39000000000001,129.6196666666667,133.29433333333333,1.7,29.930035934996784,38.22385277403237,0.021699151658234626,0.025333438430519564,0.23097772733861477,0.6783901350218751,limit_maker,0.2296666666666738,BE,2025-04-02T20:15:00.000Z,1,18,2,1,26.013513513513075,0.5310000000000059,-0.004227842263048731,2.0022726222528546,0.7266211420671771,0,0,6,0,2,0.9100145137880914,0.04354136429609135,trend,66.89961845979886,1.5660514592235604,0.5683982225111422,0.016707561728395187,0.6017997627557903,0.06258713691367107,,rsi_<30,bbpos_60_80,bbbw_thick,atr_high,vwap_above,169.98109696440923,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.43127751893315e+24,2.4692399756634707e+24,3.287167368483236e+23,1,market_taker_stop,6.677779919557388e+22,2.341106804160311e+23,1.119133524202682e+25,,,,18,2
